"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2019-11-28","-6.67","37086","37086","14","2649","14","2649"
"2019-11-27","0","993431","993431","15","70930","15","70930"
"2019-11-26","0","14745","14745","15","983","15","983"
"2019-11-25","0","2550","2550","15","170","15","170"
"2019-11-22","7.14","402480","402480","15","28745","15","28745"
"2019-11-21","-6.67","148760","148760","14","10134","14","10134"
"2019-11-20","0","4275","4275","15","285","15","285"
"2019-11-19","0","3156335","3156335","15","210409","15","210409"
"2019-11-18","0","9050190","9050190","15","603346","15","603346"
"2019-11-14","7.14","45375","45375","15","3025","15","3025"
"2019-11-13","-6.67","584835","584835","14","40570","14","40570"
"2019-11-12","0","1234965","1234965","15","82331","15","82331"
"2019-11-11","0","23745","23745","15","1583","15","1583"
"2019-11-08","0","3474720","3474720","15","231648","15","231648"
"2019-11-07","0","33610","33610","15","2274","15","2274"
"2019-11-06","7.14","4281834","4281834","15","305631","15","305631"
"2019-11-05","0","472542","472542","14","33753","14","33753"
"2019-11-04","-6.67","524461","524461","14","37308","14","37308"
"2019-10-31","0","18000","18000","15","1200","15","1200"
"2019-10-30","0","4808550","4808550","15","320470","15","320470"
"2019-10-29","0","227100","227100","15","15140","15","15140"
"2019-10-28","-6.25","3584709","3584709","15","238980","15","238980"
"2019-10-25","0","8150","8150","16","510","16","510"
"2019-10-24","0","25202651","25202651","16","1659397","16","1659397"
"2019-10-23","0","720775","720775","16","47305","16","47305"
"2019-10-22","0","2442985","2442985","16","162859","16","162859"
"2019-10-21","0","179800","179800","16","11900","16","11900"
"2019-10-18","6.67","1789814","1789814","16","112916","16","112916"
"2019-10-17","-6.25","24100","24100","15","1600","15","1600"
"2019-10-16","0","5410008","5410008","16","339994","16","339994"
"2019-10-15","0","233780","233780","16","15563","16","15563"
"2019-10-14","0","46300","46300","16","3080","16","3080"
"2019-10-11","0","190795","190795","16","12573","16","12573"
"2019-10-10","6.67","597005","597005","16","39727","16","39727"
"2019-10-09","0","195295","195295","15","12633","15","12633"
"2019-10-08","-6.25","233984","233984","15","15249","15","15249"
"2019-10-07","0","216320","216320","16","13595","16","13595"
"2019-10-04","0","152512","152512","16","9532","16","9532"
"2019-10-03","0","324711","324711","16","20771","16","20771"
"2019-10-02","0","1180377","1180377","16","74651","16","74651"
"2019-10-01","0","466000","466000","16","31000","16","31000"
"2019-09-30","0","74352","74352","16","4647","16","4647"
"2019-09-27","6.67","1720342","1720342","16","110045","16","110045"
"2019-09-26","-6.25","2066516","2066516","15","136850","15","136850"
"2019-09-25","6.67","63792","63792","16","3987","16","3987"
"2019-09-24","-6.25","296476","296476","15","19741","15","19741"
"2019-09-23","0","624006","624006","16","39517","16","39517"
"2019-09-20","6.67","354990","354990","16","23466","16","23466"
"2019-09-19","0","6406547","6406547","15","426221","15","426221"
"2019-09-18","-6.25","1726857","1726857","15","115115","15","115115"
"2019-09-17","0","1874670","1874670","16","121046","16","121046"
"2019-09-16","0","10509269","10509269","16","657890","16","657890"
"2019-09-13","6.67","7100","7100","16","450","16","450"
"2019-09-12","-6.25","1228212","1228212","15","77138","15","77138"
"2019-09-11","0","4778646","4778646","16","317765","16","317765"
"2019-09-10","0","2688913","2688913","16","174681","16","174681"
"2019-09-09","0","1445040","1445040","16","90315","16","90315"
"2019-09-06","-5.88","1860208","1860208","16","110013","16","110013"
"2019-09-05","6.25","13226080","13226080","17","782880","17","782880"
"2019-09-04","0","5248957","5248957","16","309062","16","309062"
"2019-09-03","6.67","3061567","3061567","16","197811","16","197811"
"2019-09-02","-6.25","369547","369547","15","24620","15","24620"
"2019-08-30","0","498305","498305","16","33087","16","33087"
"2019-08-29","6.67","2663296","2663296","16","166917","16","166917"
"2019-08-28","-6.25","48773942","48773942","15","3251550","15","3251550"
"2019-08-27","0","2561024","2561024","16","160064","16","160064"
"2019-08-26","0","7366016","7366016","16","460376","16","460376"
"2019-08-23","0","7540720","7540720","16","471295","16","471295"
"2019-08-22","0","26211120","26211120","16","1638195","16","1638195"
"2019-08-21","0","9249104","9249104","16","576159","16","576159"
"2019-08-20","0","10721200","10721200","16","670075","16","670075"
"2019-08-19","0","77549486","77549486","16","4846867","16","4846867"
"2019-08-16","0","2066561","2066561","16","130331","16","130331"
"2019-08-14","0","159008","159008","16","9938","16","9938"
"2019-08-13","-5.88","30495984","30495984","16","1884124","16","1884124"
"2019-08-09","6.25","2442590","2442590","17","144360","17","144360"
"2019-08-08","0","17608322","17608322","16","1100117","16","1100117"
"2019-08-06","0","16002499","16002499","16","1000147","16","1000147"
"2019-08-05","0","20662232","20662232","16","1290652","16","1290652"
"2019-08-02","-5.88","18470560","18470560","16","1147368","16","1147368"
"2019-08-01","-5.56","22469385","22469385","17","1321655","17","1321655"
"2019-07-31","5.88","14657426","14657426","18","861548","18","861548"
"2019-07-30","0","170459","170459","17","10027","17","10027"
"2019-07-29","0","107871","107871","17","6208","17","6208"
"2019-07-26","0","2778780","2778780","17","163210","17","163210"
"2019-07-25","0","1899722","1899722","17","105866","17","105866"
"2019-07-23","-5.56","194673","194673","17","10978","17","10978"
"2019-07-22","-5.26","46368","46368","18","2576","18","2576"
"2019-07-19","5.56","9003907","9003907","19","500100","19","500100"
"2019-07-18","5.88","273600","273600","18","15200","18","15200"
"2019-07-17","0","79806","79806","17","4518","17","4518"
"2019-07-16","0","446088","446088","17","26164","17","26164"
"2019-07-15","0","655012","655012","17","38334","17","38334"
"2019-07-12","0","42211","42211","17","2483","17","2483"
"2019-07-11","0","66929","66929","17","3937","17","3937"
"2019-07-10","0","70125","70125","17","4125","17","4125"
"2019-07-09","0","46971","46971","17","2763","17","2763"
"2019-07-08","0","203184","203184","17","11952","17","11952"
"2019-07-05","0","830047","830047","17","49071","17","49071"
"2019-07-04","0","339920","339920","17","20370","17","20370"
"2019-07-03","0","14960","14960","17","880","17","880"
"2019-07-02","0","68000","68000","17","4000","17","4000"
"2019-07-01","6.25","555672","555672","17","34667","17","34667"
"2019-06-28","-5.88","324933","324933","16","19148","16","19148"
"2019-06-27","0","4112068","4112068","17","256998","17","256998"
"2019-06-26","6.25","455966","455966","17","26851","17","26851"
"2019-06-25","-5.88","1916188","1916188","16","119717","16","119717"
"2019-06-24","0","8885985","8885985","17","522705","17","522705"
"2019-06-21","0","1845724","1845724","17","108572","17","108572"
"2019-06-20","0","18351755","18351755","17","1079515","17","1079515"
"2019-06-19","0","1071391","1071391","17","63023","17","63023"
"2019-06-18","0","4916584","4916584","17","289152","17","289152"
"2019-06-17","-5.56","56190","56190","17","3305","17","3305"
"2019-06-14","5.88","78789","78789","18","4379","18","4379"
"2019-06-13","0","125854","125854","17","7312","17","7312"
"2019-06-12","0","20317592","20317592","17","1195126","17","1195126"
"2019-06-11","-5.56","6678082","6678082","17","392146","17","392146"
"2019-06-07","5.88","966203","966203","18","56789","18","56789"
"2019-06-06","0","676706","676706","17","39218","17","39218"
"2019-06-05","0","2920940","2920940","17","171820","17","171820"
"2019-06-03","-5.56","386577","386577","17","22681","17","22681"
"2019-05-31","0","8136","8136","18","452","18","452"
"2019-05-29","0","10800","10800","18","600","18","600"
"2019-05-28","0","4024584","4024584","18","235138","18","235138"
"2019-05-27","5.88","2880","2880","18","160","18","160"
"2019-05-24","0","2096562","2096562","17","122886","17","122886"
"2019-05-23","0","155337","155337","17","8721","17","8721"
"2019-05-22","-5.56","4814516","4814516","17","277195","17","277195"
"2019-05-21","5.88","82701","82701","18","4763","18","4763"
"2019-05-20","0","312086","312086","17","18358","17","18358"
"2019-05-17","-5.56","1396054","1396054","17","82062","17","82062"
"2019-05-16","0","2636957","2636957","18","153938","18","153938"
"2019-05-15","0","39600","39600","18","2200","18","2200"
"2019-05-14","0","478566","478566","18","26587","18","26587"
"2019-05-13","0","4595724","4595724","18","255318","18","255318"
"2019-05-10","0","47592","47592","18","2644","18","2644"
"2019-05-09","0","4297980","4297980","18","239066","18","239066"
"2019-05-08","5.88","6678142","6678142","18","371119","18","371119"
"2019-05-07","-5.56","1093221","1093221","17","61953","17","61953"
"2019-05-06","0","173180","173180","18","9878","18","9878"
"2019-05-03","0","327320","327320","18","18240","18","18240"
"2019-05-02","0","1123127","1123127","18","64878","18","64878"
"2019-04-30","0","7965792","7965792","18","442544","18","442544"
"2019-04-29","-5.26","10413107","10413107","18","578318","18","578318"
"2019-04-26","5.56","12319724","12319724","19","656456","19","656456"
"2019-04-25","-5.26","345606","345606","18","19167","18","19167"
"2019-04-24","0","7813070","7813070","19","414267","19","414267"
"2019-04-23","5.56","1833806","1833806","19","101867","19","101867"
"2019-04-19","-5.26","5630490","5630490","18","312805","18","312805"
"2019-04-18","0","4408","4408","19","232","19","232"
"2019-04-17","0","59565","59565","19","3135","19","3135"
"2019-04-16","5.56","28889","28889","19","1538","19","1538"
"2019-04-15","-5.26","356820","356820","18","19540","18","19540"
"2019-04-12","5.56","477850","477850","19","25150","19","25150"
"2019-04-11","0","63180","63180","18","3510","18","3510"
"2019-04-10","-5.26","2966114","2966114","18","164773","18","164773"
"2019-04-09","5.56","927839","927839","19","51518","19","51518"
"2019-04-08","0","162154","162154","18","8953","18","8953"
"2019-04-05","0","4539183","4539183","18","239957","18","239957"
"2019-04-04","5.88","2920384","2920384","18","162318","18","162318"
"2019-04-03","-5.56","254426","254426","17","14142","17","14142"
"2019-04-02","0","1429608","1429608","18","79256","18","79256"
"2019-04-01","-5.26","9972309","9972309","18","546994","18","546994"
"2019-03-29","-5","15097700","15097700","19","758210","19","758210"
"2019-03-28","0","2705660","2705660","20","135233","20","135233"
"2019-03-27","-4.76","2708960","2708960","20","135448","20","135448"
"2019-03-25","5","4200","4200","21","200","21","200"
"2019-03-22","0","9009940","9009940","20","450497","20","450497"
"2019-03-21","-4.76","970720","970720","20","48536","20","48536"
"2019-03-20","5","660198","660198","21","32833","21","32833"
"2019-03-19","0","44747020","44747020","20","2237350","20","2237350"
"2019-03-18","5.26","1235620","1235620","20","61856","20","61856"
"2019-03-15","-5","1900000","1900000","19","100000","19","100000"
"2019-03-14","5.26","7319337","7319337","20","366685","20","366685"
"2019-03-13","0","743204","743204","19","39116","19","39116"
"2019-03-12","0","1369653","1369653","19","72087","19","72087"
"2019-03-11","-5","855000","855000","19","45000","19","45000"
"2019-03-08","5.26","915000","915000","20","48000","20","48000"
"2019-03-07","0","1019217","1019217","19","53643","19","53643"
"2019-03-06","0","7947383","7947383","19","418257","19","418257"
"2019-03-05","-5","23633810","23633810","19","1228090","19","1228090"
"2019-03-04","0","7843400","7843400","20","412800","20","412800"
"2019-02-28","5.26","33400","33400","20","1720","20","1720"
"2019-02-27","-5","1047850","1047850","19","55150","19","55150"
"2019-02-25","5.26","1017882","1017882","20","53558","20","53558"
"2019-02-22","0","3034262","3034262","19","159698","19","159698"
"2019-02-21","0","3076328","3076328","19","161912","19","161912"
"2019-02-20","0","6533283","6533283","19","343857","19","343857"
"2019-02-19","0","305845","305845","19","16146","19","16146"
"2019-02-18","0","4450161","4450161","19","234219","19","234219"
"2019-02-15","0","7351537","7351537","19","386923","19","386923"
"2019-02-14","0","12135241","12135241","19","638539","19","638539"
"2019-02-13","-5","1194892","1194892","19","62888","19","62888"
"2019-02-12","5.26","5961708","5961708","20","313774","20","313774"
"2019-02-11","0","12241084","12241084","19","641636","19","641636"
"2019-02-08","5.56","15326","15326","19","851","19","851"
"2019-02-07","0","14723160","14723160","18","817940","18","817940"
"2019-02-06","-5.26","135108","135108","18","7506","18","7506"
"2019-02-05","0","19760","19760","19","1040","19","1040"
"2019-02-04","0","285","285","19","15","19","15"
"2019-02-01","0","158518","158518","19","8777","19","8777"
"2019-01-31","5.56","584877","584877","19","30783","19","30783"
"2019-01-30","0","558658","558658","18","31031","18","31031"
"2019-01-29","-5.26","774274","774274","18","43004","18","43004"
"2019-01-28","5.56","47272","47272","19","2488","19","2488"
"2019-01-25","0","1031094","1031094","18","57283","18","57283"
"2019-01-24","5.88","784496","784496","18","44424","18","44424"
"2019-01-23","-5.56","1802000","1802000","17","106000","17","106000"
"2019-01-21","0","377726","377726","18","22107","18","22107"
"2019-01-18","0","66399","66399","18","3747","18","3747"
"2019-01-17","5.88","6965176","6965176","18","389732","18","389732"
"2019-01-16","0","731000","731000","17","43000","17","43000"
"2019-01-15","0","695420","695420","17","40894","17","40894"
"2019-01-14","-5.56","675894","675894","17","38320","17","38320"
"2019-01-11","0","58122","58122","18","3229","18","3229"
"2019-01-10","5.88","3457156","3457156","18","203338","18","203338"
"2019-01-09","0","12393","12393","17","729","17","729"
"2019-01-08","0","108593","108593","17","6329","17","6329"
"2019-01-07","-5.56","876325","876325","17","48581","17","48581"
"2019-01-04","5.88","54000","54000","18","3000","18","3000"
"2019-01-02","-5.56","608617","608617","17","35281","17","35281"
"2018-12-31","0","37980","37980","18","2110","18","2110"
"2018-12-28","0","1843650","1843650","18","102425","18","102425"
"2018-12-26","0","3636530","3636530","18","213690","18","213690"
"2018-12-24","0","1080000","1080000","18","60000","18","60000"
"2018-12-21","5.88","10182368","10182368","18","598904","18","598904"
"2018-12-20","-5.56","616799","616799","17","36180","17","36180"
"2018-12-19","0","418535","418535","18","24502","18","24502"
