"Date","Variation","Valeur","Volume Devise Total","Cours Ajuste","Volume Ajuste Total","Cours Normal","Volume Normal Total"
"2021-11-19","7.42","3989315","3989315","2793","1510","5585","755"
"2021-11-18","5.05","22219200","22219200","2600","8954","5200","4477"
"2021-11-17","1.02","1875330","1875330","2475","762","4950","381"
"2021-11-16","-1.01","29473580","29473580","2450","11916","4900","5958"
"2021-11-12","0","7833370","7833370","2475","3164","4950","1582"
"2021-11-11","0","21925150","21925150","2475","8860","4950","4430"
"2021-11-10","1.02","4006725","4006725","2475","1634","4950","817"
"2021-11-09","0","48985400","48985400","2450","19994","4900","9997"
"2021-11-08","0","58621595","58621595","2450","23940","4900","11970"
"2021-11-05","1.45","955360","955360","2450","392","4900","196"
"2021-11-04","0.08","3135745","3135745","2415","1282","4830","641"
"2021-11-03","2.68","26150070","26150070","2413","10680","4825","5340"
"2021-10-29","-3.09","94903480","94903480","2350","40356","4700","20178"
"2021-10-28","-1.02","18311690","18311690","2425","7496","4850","3748"
"2021-10-27","6.06","69401280","69401280","2450","28610","4900","14305"
"2021-10-26","-2.74","12665180","12665180","2310","5260","4620","2630"
"2021-10-25","-1.04","11053000","11053000","2375","4556","4750","2278"
"2021-10-22","-1.03","1045000","1045000","2400","434","4800","217"
"2021-10-21","-1.02","8998585","8998585","2425","3710","4850","1855"
"2021-10-20","5.83","1415800","1415800","2450","582","4900","291"
"2021-10-19","-4.54","6128400","6128400","2315","2562","4630","1281"
"2021-10-15","-1.02","3205150","3205150","2425","1328","4850","664"
"2021-10-14","0","2257850","2257850","2450","924","4900","462"
"2021-10-13","1.03","14531570","14531570","2450","5976","4900","2988"
"2021-10-12","0","3717220","3717220","2425","1536","4850","768"
"2021-10-11","-0.12","1167900","1167900","2425","482","4850","241"
"2021-10-08","1.17","1603650","1603650","2428","660","4855","330"
"2021-10-07","-2.04","3633890","3633890","2400","1498","4800","749"
"2021-10-06","0.91","22815965","22815965","2450","9332","4900","4666"
"2021-10-05","0.12","2804600","2804600","2428","1154","4855","577"
"2021-10-04","-0.12","1954760","1954760","2425","806","4850","403"
"2021-10-01","-6.62","2570495","2570495","2428","1048","4855","524"
"2021-09-30","7","20550600","20550600","2600","8428","5200","4214"
"2021-09-29","0.21","10650500","10650500","2430","4384","4860","2192"
"2021-09-28","0","4955340","4955340","2425","2040","4850","1020"
"2021-09-27","-0.21","276450","276450","2425","114","4850","57"
"2021-09-24","2.32","66456120","66456120","2430","27738","4860","13869"
"2021-09-23","0","2893760","2893760","2375","1224","4750","612"
"2021-09-22","1.06","2664950","2664950","2375","1162","4750","581"
"2021-09-21","-1.05","10858935","10858935","2350","4618","4700","2309"
"2021-09-20","-0.75","5510460","5510460","2375","2316","4750","1158"
"2021-09-17","0","1387940","1387940","2393","586","4785","293"
"2021-09-16","-0.08","94895","94895","2393","40","4785","20"
"2021-09-15","-0.21","828825","828825","2395","350","4790","175"
"2021-09-14","4.35","4540250","4540250","2400","1956","4800","978"
"2021-09-13","0","3413210","3413210","2300","1488","4600","744"
"2021-09-10","0","1171400","1171400","2300","510","4600","255"
"2021-09-09","0.97","12190000","12190000","2300","5300","4600","2650"
"2021-09-08","-0.96","1411920","1411920","2278","616","4555","308"
"2021-09-07","-2.25","2613235","2613235","2300","1130","4600","565"
"2021-09-06","-0.3","682735","682735","2353","290","4705","145"
"2021-09-03","-1.58","123095","123095","2360","52","4720","26"
"2021-09-02","0","810490","810490","2398","344","4795","172"
"2021-09-01","-2.12","1217615","1217615","2398","508","4795","254"
"2021-08-31","2.3","2316080","2316080","2450","978","4900","489"
"2021-08-30","-0.21","4396120","4396120","2395","1876","4790","938"
"2021-08-27","6.67","4675940","4675940","2400","2016","4800","1008"
"2021-08-26","-2.17","4874000","4874000","2250","2166","4500","1083"
"2021-08-25","-4.17","1837880","1837880","2300","772","4600","386"
"2021-08-24","0.29","804300","804300","2400","332","4800","166"
"2021-08-23","7.41","3369595","3369595","2393","1520","4785","760"
"2021-08-20","0","10084325","10084325","2228","4566","4455","2283"
"2021-08-19","7.37","5450560","5450560","2228","2448","4455","1224"
"2021-08-18","6.52","23136320","23136320","2075","11562","4150","5781"
"2021-08-17","-0.1","155990","155990","1948","80","3895","40"
"2021-08-16","0","11704000","11704000","1950","5998","3900","2999"
"2021-08-13","0","585000","585000","1950","300","3900","150"
"2021-08-12","0.1","13551700","13551700","1950","6950","3900","3475"
"2021-08-11","2.36","611360","611360","1948","314","3895","157"
"2021-08-10","-1.14","5463255","5463255","1903","2828","3805","1414"
"2021-08-09","-1.18","2757055","2757055","1925","1418","3850","709"
"2021-08-06","-0.1","1503470","1503470","1948","772","3895","386"
"2021-08-05","0","1752635","1752635","1950","900","3900","450"
"2021-08-04","0.1","428630","428630","1950","220","3900","110"
"2021-08-03","5.13","1250620","1250620","1948","672","3895","336"
"2021-08-02","-4.97","21566730","21566730","1853","11062","3705","5531"
"2021-07-30","-2.5","1038815","1038815","1950","532","3900","266"
"2021-07-29","5.54","2551820","2551820","2000","1312","4000","656"
"2021-07-28","2.43","2351180","2351180","1895","1244","3790","622"
"2021-07-27","0","4889670","4889670","1850","2644","3700","1322"
"2021-07-26","0","802900","802900","1850","434","3700","217"
"2021-07-23","0","37000","37000","1850","20","3700","10"
"2021-07-22","2.78","1185855","1185855","1850","648","3700","324"
"2021-07-21","-2.7","774150","774150","1800","426","3600","213"
"2021-07-19","0","423940","423940","1850","230","3700","115"
"2021-07-16","0.11","1249550","1249550","1850","676","3700","338"
"2021-07-15","-0.11","843350","843350","1848","456","3695","228"
"2021-07-14","0","1343100","1343100","1850","726","3700","363"
"2021-07-13","0","1213605","1213605","1850","656","3700","328"
"2021-07-12","-2.37","703000","703000","1850","380","3700","190"
"2021-07-09","0","208410","208410","1895","110","3790","55"
"2021-07-08","0","379375","379375","1895","200","3790","100"
"2021-07-07","-0.16","258010","258010","1895","136","3790","68"
"2021-07-06","0","1316300","1316300","1898","700","3795","350"
"2021-07-05","0","456050","456050","1898","244","3795","122"
"2021-07-02","3.83","518700","518700","1898","280","3795","140"
"2021-07-01","-3.79","399880","399880","1828","218","3655","109"
"2021-06-30","2.7","3119000","3119000","1900","1650","3800","825"
"2021-06-29","2.78","23909150","23909150","1850","13248","3700","6624"
"2021-06-28","0.56","1851515","1851515","1800","1038","3600","519"
"2021-06-25","-0.56","1594500","1594500","1790","890","3580","445"
"2021-06-24","0","3259260","3259260","1800","1820","3600","910"
"2021-06-23","0","2185600","2185600","1800","1214","3600","607"
"2021-06-22","0.11","1070945","1070945","1800","602","3600","301"
"2021-06-21","0.45","643835","643835","1798","358","3595","179"
"2021-06-18","-0.56","2381620","2381620","1790","1328","3580","664"
"2021-06-17","0","4500095","4500095","1800","2498","3600","1249"
"2021-06-16","0","3585600","3585600","1800","1992","3600","996"
"2021-06-15","0","1475870","1475870","1800","818","3600","409"
"2021-06-14","-0.55","4105540","4105540","1800","2280","3600","1140"
"2021-06-11","-1.63","2293570","2293570","1810","1258","3620","629"
"2021-06-10","2.91","3055400","3055400","1840","1660","3680","830"
"2021-06-09","4.87","8234285","8234285","1788","4610","3575","2305"
"2021-06-08","-2.57","2588170","2588170","1705","1490","3410","745"
"2021-06-07","0","560000","560000","1750","320","3500","160"
"2021-06-04","-2.23","2166040","2166040","1750","1220","3500","610"
"2021-06-03","-0.56","625695","625695","1790","350","3580","175"
"2021-06-02","-1.53","710850","710850","1800","400","3600","200"
"2021-06-01","-1.19","164470","164470","1828","90","3655","45"
"2021-05-31","1.2","1850000","1850000","1850","1000","3700","500"
"2021-05-28","7.53","9166450","9166450","1828","5116","3655","2558"
"2021-05-27","1.49","3300200","3300200","1700","1970","3400","985"
"2021-05-26","-1.47","1635250","1635250","1675","974","3350","487"
"2021-05-25","0","1931450","1931450","1700","1142","3400","571"
"2021-05-21","0","917110","917110","1700","542","3400","271"
"2021-05-20","0","666400","666400","1700","392","3400","196"
"2021-05-19","-2.86","1382450","1382450","1700","806","3400","403"
"2021-05-18","-2.67","1177000","1177000","1750","680","3500","340"
"2021-05-17","4.23","570610","570610","1798","328","3595","164"
"2021-05-14","-4.17","441600","441600","1725","256","3450","128"
"2021-05-11","0","201600","201600","1800","112","3600","56"
"2021-05-10","-6.25","540000","540000","1800","300","3600","150"
"2021-05-07","-1.29","822580","822580","1920","424","3840","212"
"2021-05-06","0","1174780","1174780","1945","604","3890","302"
"2021-05-05","1.3","1911680","1911680","1945","984","3890","492"
"2021-05-04","-1.29","2047370","2047370","1920","1066","3840","533"
"2021-05-03","-0.26","354835","354835","1945","182","3890","91"
"2021-04-30","2.63","10651500","10651500","1950","5548","3900","2774"
"2021-04-29","2.7","5861675","5861675","1900","3108","3800","1554"
"2021-04-28","-1.33","11912050","11912050","1850","6482","3700","3241"
"2021-04-27","0","2276250","2276250","1875","1214","3750","607"
"2021-04-26","-1.32","879380","879380","1875","472","3750","236"
"2021-04-23","0","629900","629900","1900","332","3800","166"
"2021-04-22","0","983990","983990","1900","518","3800","259"
"2021-04-21","-1.04","11659300","11659300","1900","6302","3800","3151"
"2021-04-20","3.78","4348500","4348500","1920","2310","3840","1155"
"2021-04-19","-1.33","555000","555000","1850","300","3700","150"
"2021-04-16","-3.6","232250","232250","1875","124","3750","62"
"2021-04-15","-2.16","2893600","2893600","1945","1514","3890","757"
"2021-04-14","7.46","4040950","4040950","1988","2138","3975","1069"
"2021-04-13","0","13091750","13091750","1850","6968","3700","3484"
"2021-04-12","1.37","2650155","2650155","1850","1438","3700","719"
"2021-04-09","-1.24","437595","437595","1825","240","3650","120"
"2021-04-08","1.26","2422000","2422000","1848","1320","3695","660"
"2021-04-07","0","7787850","7787850","1825","4296","3650","2148"
"2021-04-06","-1.24","781250","781250","1825","434","3650","217"
"2021-04-02","2.67","328650","328650","1848","180","3695","90"
"2021-04-01","-2.7","4320000","4320000","1800","2400","3600","1200"
"2021-03-31","2.78","5994670","5994670","1850","3270","3700","1635"
"2021-03-30","2.86","2267655","2267655","1800","1280","3600","640"
"2021-03-29","-2.78","655500","655500","1750","374","3500","187"
"2021-03-26","0.28","2071725","2071725","1800","1154","3600","577"
"2021-03-25","2.57","969190","969190","1795","540","3590","270"
"2021-03-24","-2.51","3507990","3507990","1750","2002","3500","1001"
"2021-03-23","-0.28","2431700","2431700","1795","1360","3590","680"
"2021-03-22","3.45","6978215","6978215","1800","4010","3600","2005"
"2021-03-19","0","573900","573900","1740","330","3480","165"
"2021-03-18","0.87","12227635","12227635","1740","7082","3480","3541"
"2021-03-17","-0.17","6737055","6737055","1725","3796","3450","1898"
"2021-03-16","-1.14","685060","685060","1728","394","3455","197"
"2021-03-15","-0.11","10034860","10034860","1748","5724","3495","2862"
"2021-03-12","-2.78","3667690","3667690","1750","2110","3500","1055"
"2021-03-11","4.35","5973350","5973350","1800","3456","3600","1728"
"2021-03-10","0","1251500","1251500","1725","726","3450","363"
"2021-03-09","0","1272440","1272440","1725","740","3450","370"
"2021-03-08","4.55","172500","172500","1725","100","3450","50"
"2021-03-05","-4.35","8906205","8906205","1650","5350","3300","2675"
"2021-03-04","2.37","907880","907880","1725","528","3450","264"
"2021-03-03","-2.32","2152110","2152110","1685","1246","3370","623"
"2021-03-02","-4.17","458650","458650","1725","266","3450","133"
"2021-03-01","0","1800000","1800000","1800","1000","3600","500"
"2021-02-26","3.15","6090470","6090470","1800","3396","3600","1698"
"2021-02-25","0.29","277780","277780","1745","160","3490","80"
"2021-02-24","2.35","26506785","26506785","1740","16046","3480","8023"
"2021-02-23","0","47600","47600","1700","28","3400","14"
"2021-02-22","-1.45","77058965","77058965","1700","47584","3400","23792"
"2021-02-19","1.47","1473850","1473850","1725","866","3450","433"
"2021-02-18","0.12","1176400","1176400","1700","692","3400","346"
"2021-02-17","-0.12","1115160","1115160","1698","656","3395","328"
"2021-02-16","0","492425","492425","1700","290","3400","145"
"2021-02-15","0.89","512200","512200","1700","302","3400","151"
"2021-02-12","0","2206220","2206220","1685","1334","3370","667"
"2021-02-11","0","7292340","7292340","1685","4308","3370","2154"
"2021-02-10","0","414310","414310","1685","246","3370","123"
"2021-02-09","-0.18","1068630","1068630","1685","636","3370","318"
"2021-02-08","-1.29","126670","126670","1688","74","3375","37"
"2021-02-05","0","157470","157470","1710","92","3420","46"
"2021-02-04","0.41","987475","987475","1710","580","3420","290"
"2021-02-03","0.89","687050","687050","1703","404","3405","202"
"2021-02-02","-0.71","282820","282820","1688","166","3375","83"
"2021-02-01","-2.86","142800","142800","1700","84","3400","42"
"2021-01-29","2.94","6999800","6999800","1750","4116","3500","2058"
"2021-01-28","0","238000","238000","1700","140","3400","70"
"2021-01-27","0","7627500","7627500","1700","4690","3400","2345"
"2021-01-25","1.31","382500","382500","1700","230","3400","115"
"2021-01-22","-1.29","40260","40260","1678","24","3355","12"
"2021-01-21","3.03","1373250","1373250","1700","820","3400","410"
"2021-01-20","0","858000","858000","1650","520","3300","260"
"2021-01-19","-1.49","9292735","9292735","1650","5516","3300","2758"
"2021-01-18","0","3752000","3752000","1675","2240","3350","1120"
"2021-01-15","0","3817340","3817340","1675","2270","3350","1135"
"2021-01-14","0","510450","510450","1675","304","3350","152"
"2021-01-13","0","181600","181600","1675","108","3350","54"
"2021-01-12","-1.47","1618225","1618225","1675","966","3350","483"
"2021-01-11","6.05","5907650","5907650","1700","3526","3400","1763"
"2021-01-08","-6.53","576900","576900","1603","360","3205","180"
"2021-01-07","-1.89","20650","20650","1715","12","3430","6"
"2021-01-06","4.36","8348150","8348150","1748","5076","3495","2538"
"2021-01-05","-1.47","2352850","2352850","1675","1410","3350","705"
"2021-01-04","-7.51","170000","170000","1700","100","3400","50"
"2020-12-31","2.8","115613200","115613200","1838","62920","3675","31460"
"2020-12-30","-2.03","1545050","1545050","1788","900","3575","450"
"2020-12-29","-0.82","29203580","29203580","1825","16002","3650","8001"
"2020-12-28","-1.6","18381090","18381090","1840","10070","3680","5035"
"2020-12-24","-1.48","18471040","18471040","1870","9894","3740","4947"
"2020-12-23","-2.57","6547895","6547895","1898","3628","3795","1814"
"2020-12-22","7.03","88600130","88600130","1948","46704","3895","23352"
"2020-12-21","7.18","37343325","37343325","1820","21190","3640","10595"
"2020-12-18","0.3","5988305","5988305","1698","3606","3395","1803"
"2020-12-17","2.61","15186600","15186600","1693","9148","3385","4574"
"2020-12-16","0","26550830","26550830","1650","16120","3300","8060"
"2020-12-15","0","22125425","22125425","1650","13524","3300","6762"
"2020-12-14","0","32438700","32438700","1650","19718","3300","9859"
"2020-12-11","0","34381000","34381000","1650","20900","3300","10450"
"2020-12-10","-1.49","1906275","1906275","1650","1148","3300","574"
"2020-12-09","-1.47","33500000","33500000","1675","20000","3350","10000"
